TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.229,-0.864,0.665,150.451,366.027,-154.358,0,0,0,
,-0.207,-0.81,0.739,151.855,320.678,-153.565,0,0,0,
,-0.202,-0.779,0.791,198.12,234.863,-152.894,0,0,0,
,-0.247,-0.711,0.845,226.806,190.551,-136.353,0,0,0,
,-0.252,-0.684,0.86,230.102,141.418,-139.893,0,0,0,
,-0.257,-0.617,0.912,268.188,97.9,-110.901,0,0,0,
,-0.259,-0.598,0.933,316.284,45.837,-91.248,0,0,0,
,-0.296,-0.567,0.948,377.502,-16.419,-45.594,0,0,0,
,-0.317,-0.585,0.924,427.002,-75.867,0,0,0,0,
,-0.325,-0.602,0.857,466.369,-134.766,49.499,0,0,0,
,-0.357,-0.656,0.783,518.615,-193.909,89.904,0,0,0,
,-0.405,-0.797,0.717,488.037,-259.705,111.633,0,0,0,
,-0.465,-0.88,0.668,364.013,-310.914,118.713,0,0,0,
,-0.489,-0.88,0.614,225.158,-332.886,123.718,0,0,0,
,-0.508,-0.912,0.534,94.726,-366.7,104.309,0,0,0,
,-0.568,-0.903,0.451,-45.533,-388.55,105.713,0,0,0,
,-0.584,-1,0.288,-260.621,-403.199,60.669,0,0,0,
,-0.744,-0.76,0.207,-475.769,-386.353,120.422,0,0,0,
,-0.719,-0.74,0.093,-350.342,-281.006,87.219,0,0,0,
,-0.68,-0.92,-0.02,-293.58,-238.282,71.044,0,0,0,
,-0.733,-0.914,-0.066,-418.152,-131.714,45.288,0,0,0,
,-0.663,-1.019,-0.09,-547.181,32.653,-42.176,0,0,0,
,-0.592,-1.026,0.076,-721.07,127.685,-94.849,0,0,0,
,-0.552,-0.839,0.218,-810.669,202.453,-124.451,0,0,0,
,-0.482,-0.782,0.336,-702.271,258.789,-180.603,0,0,0,
,-0.391,-0.833,0.398,-518.738,282.531,-213.99,0,0,0,
,-0.371,-0.811,0.397,-401.795,292.602,-222.901,0,0,0,
,-0.383,-0.727,0.473,-259.888,317.932,-240.723,0,0,0,
,-0.342,-0.694,0.58,-1.16,324.89,-241.456,0,0,0,
,-0.313,-0.757,0.728,197.326,272.094,-273.987,0,0,0,
,-0.326,-0.749,0.828,239.99,241.638,-283.814,0,0,0,
,-0.327,-0.649,0.905,264.587,200.256,-271.912,0,0,0,
,-0.34,-0.527,0.908,332.092,158.752,-250.123,0,0,0,
,-0.323,-0.496,0.915,466.797,113.708,-219.056,0,0,0,
,-0.307,-0.514,0.906,551.757,70.617,-160.096,0,0,0,
,-0.292,-0.577,0.931,553.344,12.39,-120.118,0,0,0,
,-0.295,-0.654,0.955,430.359,-48.584,-83.313,0,0,0,
,-0.304,-0.624,0.957,226.928,-99.549,-31.006,0,0,0,
,-0.309,-0.522,0.906,181.03,-153.992,26.489,0,0,0,
,-0.345,-0.558,0.785,220.153,-220.032,48.889,0,0,0,
,-0.412,-0.654,0.698,153.503,-290.162,95.153,0,0,0,
,-0.507,-0.742,0.654,-4.395,-307.923,127.441,0,0,0,
,-0.554,-0.765,0.541,-174.439,-327.271,156.005,0,0,0,
,-0.612,-0.727,0.391,-268.677,-337.037,184.997,0,0,0,
,-0.671,-0.765,0.255,-289.673,-328.98,194.58,0,0,0,
,-0.696,-0.859,0.183,-301.941,-273.56,171.02,0,0,0,
,-0.675,-0.967,0.144,-387.818,-185.852,120.971,0,0,0,
,-0.622,-1.006,0.141,-505.372,-86.487,60.302,0,0,0,
,-0.567,-1.04,0.08,-649.598,7.812,-38.086,0,0,0,
,-0.558,-0.926,0.118,-740.479,84.594,-80.323,0,0,0,
,-0.562,-0.735,0.19,-659.485,193.359,-94.605,0,0,0,
,-0.493,-0.633,0.26,-362.915,284.546,-127.503,0,0,0,
,-0.39,-0.671,0.442,18.371,322.021,-153.382,0,0,0,
,-0.344,-0.851,0.56,240.966,276.428,-240.784,0,0,0,
,-0.374,-0.839,0.616,181.579,270.019,-237.915,0,0,0,
,-0.383,-0.656,0.673,167.297,274.109,-239.441,0,0,0,
,-0.364,-0.553,0.763,367.126,243.347,-204.163,0,0,0,
,-0.362,-0.579,0.809,562.5,201.904,-184.815,0,0,0,
,-0.371,-0.587,0.87,662.109,165.588,-150.452,0,0,0,
,-0.357,-0.672,0.93,666.809,110.534,-164.124,0,0,0,
,-0.342,-0.722,0.938,582.702,55.603,-138.855,0,0,0,
,-0.344,-0.695,0.899,404.419,8.85,-114.197,0,0,0,
,-0.324,-0.7,0.917,228.942,-76.294,-89.6,0,0,0,
,-0.358,-0.74,0.888,23.071,-188.538,-69.642,0,0,0,
,-0.406,-0.676,0.847,-224.06,-258.545,-21.18,0,0,0,
,-0.428,-0.599,0.728,-364.319,-300.049,17.578,0,0,0,
,-0.509,-0.516,0.662,-376.954,-352.051,75.5,0,0,0,
,-0.553,-0.594,0.568,-274.72,-345.459,101.318,0,0,0,
,-0.571,-0.73,0.454,-275.391,-340.332,114.868,0,0,0,
,-0.632,-0.785,0.32,-369.629,-308.838,128.54,0,0,0,
,-0.679,-0.803,0.171,-470.276,-241.15,106.994,0,0,0,
,-0.681,-0.824,0.078,-537.537,-169.312,75.5,0,0,0,
,-0.69,-0.813,0.077,-578.431,-69.519,38.086,0,0,0,
,-0.684,-0.758,0.157,-505.066,45.166,-7.874,0,0,0,
,-0.648,-0.714,0.227,-294.8,163.452,-51.087,0,0,0,
,-0.581,-0.728,0.294,-56.702,249.817,-114.563,0,0,0,
,-0.514,-0.74,0.395,141.723,319.763,-156.25,0,0,0,
,-0.46,-0.786,0.505,305.053,353.332,-229.248,0,0,0,
,-0.427,-0.85,0.584,383.545,361.206,-297.242,0,0,0,
,-0.472,-0.66,0.66,407.043,390.075,-268.006,0,0,0,
,-0.453,-0.6,0.736,602.295,409.423,-308.167,0,0,0,
,-0.404,-0.674,0.734,695.678,377.685,-339.356,0,0,0,
,-0.41,-0.743,0.878,558.349,289.734,-360.291,0,0,0,
,-0.409,-0.68,1,457.153,225.83,-320.374,0,0,0,
,-0.411,-0.549,1.052,412.78,164.978,-267.09,0,0,0,
,-0.357,-0.558,0.996,470.642,73.547,-229.432,0,0,0,
,-0.341,-0.633,0.954,409.362,-100.342,-199.83,0,0,0,
,-0.407,-0.635,0.91,196.472,-258.362,-178.467,0,0,0,
,-0.47,-0.563,0.805,57.251,-319.153,-113.526,0,0,0,
,-0.509,-0.542,0.653,38.33,-345.948,-69.947,0,0,0,
,-0.575,-0.584,0.484,0.976,-364.808,-21.363,0,0,0,
,-0.624,-0.618,0.33,-88.135,-319.397,14.282,0,0,0,
,-0.637,-0.696,0.213,-182.19,-248.536,23.132,0,0,0,
,-0.651,-0.707,0.141,-242.676,-129.761,45.776,0,0,0,
,-0.607,-0.752,0.023,-186.585,15.747,18.371,0,0,0,
,-0.595,-0.798,-0.047,-152.588,147.094,-4.7,0,0,0,
,-0.59,-0.808,0.03,-151.123,268.31,-26.978,0,0,0,
,-0.563,-0.795,0.174,-184.327,359.741,-44.8,0,0,0,
,-0.511,-0.858,0.338,-281.128,387.695,-105.408,0,0,0,
,-0.473,-0.805,0.436,-356.446,395.324,-139.344,0,0,0,
,-0.455,-0.712,0.532,-231.812,373.962,-148.865,0,0,0,
,-0.408,-0.696,0.527,31.677,373.718,-160.401,0,0,0,
,-0.323,-0.798,0.546,199.035,346.191,-201.722,0,0,0,
,-0.327,-0.796,0.677,327.331,317.627,-198.426,0,0,0,
,-0.389,-0.786,0.836,412.597,251.037,-244.446,0,0,0,
,-0.464,-0.779,0.926,434.143,184.387,-256.104,0,0,0,
,-0.475,-0.688,0.906,492.614,118.469,-235.352,0,0,0,
,-0.445,-0.678,0.84,660.156,38.696,-210.022,0,0,0,
,-0.423,-0.742,0.734,745.422,-38.697,-190.308,0,0,0,
,-0.468,-0.772,0.712,619.445,-104.004,-193.726,0,0,0,
,-0.455,-0.77,0.68,406.494,-145.264,-177.002,0,0,0,
,-0.529,-0.719,0.74,156.25,-261.536,-165.284,0,0,0,
,-0.592,-0.652,0.694,-29.664,-290.223,-105.225,0,0,0,
,-0.553,-0.622,0.513,-128.602,-317.322,-65.918,0,0,0,
,-0.641,-0.565,0.326,-253.357,-347.168,-6.47,0,0,0,
,-0.732,-0.504,0.223,-308.35,-279.664,54.809,0,0,0,
,-0.74,-0.533,0.24,-328.553,-202.576,67.443,0,0,0,
,-0.753,-0.535,0.239,-341.858,-107.911,127.929,0,0,0,
,-0.729,-0.554,0.233,-261.353,10.131,156.738,0,0,0,
,-0.668,-0.709,0.224,-172.913,110.107,125.427,0,0,0,
,-0.622,-0.897,0.373,-150.574,187.5,77.697,0,0,0,
,-0.598,-0.895,0.456,-103.272,256.713,40.405,0,0,0,
,-0.567,-0.939,0.508,-26.123,278.808,-58.289,0,0,0,
,-0.576,-0.912,0.524,56.091,292.053,-84.9,0,0,0,
,-0.55,-0.803,0.464,144.226,319.091,-102.234,0,0,0,
,-0.5,-0.783,0.476,118.042,310.424,-164.734,0,0,0,
,-0.48,-0.743,0.609,-15.564,300.781,-200.623,0,0,0,
,-0.412,-0.751,0.791,-20.935,265.625,-226.868,0,0,0,
,-0.374,-0.719,0.89,39.794,198.547,-207.032,0,0,0,
,-0.394,-0.624,0.972,188.903,106.994,-170.472,0,0,0,
,-0.384,-0.705,0.965,342.224,-20.142,-157.654,0,0,0,
,-0.474,-0.644,0.886,202.148,-157.715,-76.783,0,0,0,
,-0.539,-0.361,0.817,256.958,-182.862,37.841,0,0,0,
,-0.43,-0.515,0.667,537.353,-217.591,59.57,0,0,0,
,-0.411,-0.713,0.578,493.347,-338.013,90.148,0,0,0,
,-0.51,-0.803,0.506,270.874,-365.418,114.013,0,0,0,
,-0.553,-0.888,0.355,22.277,-377.259,109.741,0,0,0,
,-0.618,-0.826,0.223,-239.258,-367.066,129.882,0,0,0,
,-0.667,-0.708,0.127,-400.452,-304.81,124.45,0,0,0,
,-0.692,-0.689,0.11,-407.105,-222.779,109.253,0,0,0,
,-0.677,-0.799,0.085,-397.156,-125.184,68.481,0,0,0,
,-0.647,-0.901,0.091,-479.432,-34.18,16.052,0,0,0,
,-0.612,-0.919,0.134,-655.579,63.903,-36.744,0,0,0,
,-0.578,-0.799,0.201,-801.575,139.099,-66.468,0,0,0,
,-0.575,-0.538,0.327,-703.064,218.689,-26.673,0,0,0,
,-0.541,-0.399,0.433,-380.555,286.377,-13.123,0,0,0,
,-0.512,-0.509,0.521,58.166,269.958,-57.74,0,0,0,
,-0.523,-0.655,0.616,230.774,262.878,-15.931,0,0,0,
,-0.494,-0.685,0.687,279.602,276.55,-1.709,0,0,0,
,-0.42,-0.711,0.647,368.103,244.812,-12.696,0,0,0,
,-0.407,-0.727,0.654,528.991,181.03,-5.372,0,0,0,
,-0.421,-0.769,0.713,638.672,136.901,-6.653,0,0,0,
,-0.43,-0.8,0.789,604.675,81.481,-40.101,0,0,0,
,-0.432,-0.845,0.828,477.844,-9.278,-70.069,0,0,0,
,-0.426,-0.844,0.9,308.166,-83.985,-54.81,0,0,0,
,-0.425,-1.042,0.999,-18.921,-307.19,-126.099,0,0,0,
,-0.681,-0.478,0.799,-517.09,-355.896,45.532,0,0,0,
,-0.518,-0.227,0.672,-214.112,-258.484,121.948,0,0,0,
,-0.4,-0.517,0.481,135.009,-361.573,96.374,0,0,0,
,-0.577,-0.715,0.524,92.773,-372.498,138.061,0,0,0,
,-0.6,-0.842,0.491,-158.02,-270.325,147.827,0,0,0,
,-0.511,-0.907,0.431,-443.787,-317.322,78.613,0,0,0,
,-0.618,-0.714,0.406,-570.618,-301.88,117.981,0,0,0,
,-0.642,-0.617,0.334,-462.464,-244.324,82.824,0,0,0,
,-0.658,-0.671,0.265,-280.213,-197.937,81.543,0,0,0,
,-0.714,-0.791,0.187,-192.749,-135.132,61.34,0,0,0,
,-0.723,-0.918,0.169,-256.958,-40.528,31.921,0,0,0,
,-0.664,-1.015,0.216,-471.009,49.194,-28.992,0,0,0,
,-0.627,-0.942,0.358,-645.203,103.881,-89.356,0,0,0,
,-0.593,-0.786,0.437,-595.032,150.573,-140.503,0,0,0,
,-0.551,-0.726,0.47,-362.732,169.922,-194.519,0,0,0,
,-0.549,-0.7,0.442,-37.781,198.12,-215.088,0,0,0,
,-0.559,-0.654,0.467,255.798,236.084,-210.45,0,0,0,
,-0.536,-0.7,0.554,446.777,259.521,-236.084,0,0,0,
,-0.504,-0.72,0.582,390.136,268.188,-261.292,0,0,0,
,-0.5,-0.547,0.67,288.086,282.226,-243.287,0,0,0,
,-0.477,-0.507,0.755,273.376,243.103,-263.855,0,0,0,
,-0.447,-0.54,0.798,249.572,164.123,-238.282,0,0,0,
,-0.448,-0.51,0.781,215.026,108.52,-181.397,0,0,0,
,-0.423,-0.498,0.767,226.135,67.565,-109.009,0,0,0,
,-0.424,-0.49,0.765,245.666,9.033,-29.358,0,0,0,
,-0.446,-0.536,0.782,204.956,-53.345,12.817,0,0,0,
,-0.5,-0.558,0.769,93.078,-102.967,56.091,0,0,0,
,-0.482,-0.551,0.756,-29.114,-137.269,92.468,0,0,0,
,-0.485,-0.536,0.73,-81.604,-182.312,140.197,0,0,0,
,-0.502,-0.554,0.712,-69.581,-230.164,185.363,0,0,0,
,-0.527,-0.628,0.651,-80.567,-263.367,220.642,0,0,0,
,-0.541,-0.705,0.552,-185.608,-304.749,228.881,0,0,0,
,-0.585,-0.704,0.495,-276.49,-299.195,251.281,0,0,0,
,-0.632,-0.727,0.398,-267.09,-283.387,266.723,0,0,0,
,-0.667,-0.787,0.329,-235.474,-250.794,240.966,0,0,0,
,-0.665,-0.864,0.296,-239.869,-174.805,197.204,0,0,0,
,-0.621,-0.942,0.26,-286.622,-103.333,119.69,0,0,0,
,-0.605,-0.995,0.219,-436.89,-27.71,41.565,0,0,0,
,-0.604,-0.918,0.226,-610.047,66.467,-5.31,0,0,0,
,-0.598,-0.723,0.373,-598.816,165.588,-25.269,0,0,0,
,-0.552,-0.64,0.414,-363.709,232.666,-62.684,0,0,0,
,-0.499,-0.687,0.399,-75.623,286.743,-90.943,0,0,0,
,-0.452,-0.676,0.467,138.427,348.205,-107.239,0,0,0,
,-0.436,-0.683,0.623,312.561,386.718,-176.331,0,0,0,
,-0.419,-0.811,0.659,322.692,354.858,-262.94,0,0,0,
,-0.472,-0.733,0.732,123.23,326.843,-280.762,0,0,0,
,-0.54,-0.489,0.75,51.147,304.565,-264.954,0,0,0,
,-0.519,-0.379,0.783,234.375,259.704,-227.723,0,0,0,
,-0.469,-0.442,0.781,467.041,186.462,-185.852,0,0,0,
,-0.482,-0.541,0.807,489.929,122.68,-173.218,0,0,0,
,-0.465,-0.607,0.896,474.548,89.233,-115.296,0,0,0,
,-0.421,-0.593,0.954,504.272,9.033,-33.326,0,0,0,
,-0.429,-0.61,0.942,493.469,-100.037,-6.043,0,0,0,
,-0.46,-0.604,0.859,427.246,-183.35,47.607,0,0,0,
,-0.474,-0.565,0.757,360.229,-235.901,75.805,0,0,0,
,-0.474,-0.563,0.652,360.107,-272.095,117.187,0,0,0,
,-0.472,-0.639,0.562,346.313,-302.063,132.202,0,0,0,
,-0.509,-0.728,0.543,262.085,-314.209,149.78,0,0,0,
,-0.552,-0.81,0.533,176.818,-308.045,157.47,0,0,0,
,-0.599,-0.872,0.443,49.987,-315.796,157.47,0,0,0,
,-0.634,-0.892,0.278,-171.998,-304.078,130.005,0,0,0,
,-0.672,-0.894,0.192,-394.165,-256.409,95.275,0,0,0,
,-0.692,-0.783,0.107,-533.631,-153.504,69.152,0,0,0,
,-0.657,-0.804,0.048,-572.998,-46.021,-2.137,0,0,0,
,-0.615,-0.872,0.083,-647.767,54.504,-55.359,0,0,0,
,-0.612,-0.842,0.184,-705.262,158.325,-98.511,0,0,0,
,-0.579,-0.804,0.284,-750.611,249.511,-162.598,0,0,0,
,-0.539,-0.748,0.427,-716.187,291.442,-192.749,0,0,0,
,-0.517,-0.635,0.551,-572.571,303.711,-188.416,0,0,0,
,-0.508,-0.534,0.561,-254.639,316.711,-185.059,0,0,0,
,-0.459,-0.532,0.603,138.305,309.875,-185.791,0,0,0,
,-0.429,-0.649,0.667,351.379,271.606,-240.418,0,0,0,
,-0.452,-0.69,0.771,390.808,241.638,-222.779,0,0,0,
,-0.459,-0.591,0.819,391.845,209.167,-190.674,0,0,0,
,-0.409,-0.502,0.828,481.323,160.095,-151.123,0,0,0,
,-0.414,-0.438,0.798,705.871,105.651,-66.59,0,0,0,
,-0.383,-0.526,0.74,850.769,41.442,-44.068,0,0,0,
,-0.391,-0.607,0.747,839.477,-11.292,5.493,0,0,0,
,-0.405,-0.648,0.735,769.043,-51.331,53.161,0,0,0,
,-0.422,-0.71,0.743,587.341,-105.164,76.965,0,0,0,
,-0.462,-0.684,0.738,437.866,-145.203,109.985,0,0,0,
,-0.474,-0.704,0.689,295.532,-186.89,119.751,0,0,0,
,-0.503,-0.719,0.639,105.835,-213.623,139.831,0,0,0,
,-0.524,-0.761,0.524,-127.137,-225.586,145.385,0,0,0,
,-0.555,-0.767,0.47,-324.769,-261.841,147.4,0,0,0,
,-0.656,-0.694,0.509,-388.123,-252.32,176.086,0,0,0,
,-0.66,-0.665,0.491,-299.5,-227.417,184.326,0,0,0,
,-0.618,-0.779,0.447,-196.961,-218.995,160.095,0,0,0,
,-0.602,-0.955,0.377,-240.052,-192.566,112.182,0,0,0,
,-0.581,-1.079,0.303,-415.406,-179.627,39.611,0,0,0,
,-0.62,-0.959,0.285,-624.146,-128.602,12.39,0,0,0,
,-0.614,-0.791,0.253,-633.728,-54.2,-17.823,0,0,0,
,-0.592,-0.693,0.253,-418.824,21.24,-16.968,0,0,0,
,-0.563,-0.749,0.248,-153.443,77.758,-45.472,0,0,0,
,-0.543,-0.87,0.288,-14.1,139.038,-80.201,0,0,0,
,-0.498,-0.831,0.331,44.677,214.965,-93.445,0,0,0,
,-0.442,-0.786,0.399,178.894,260.131,-141.541,0,0,0,
,-0.419,-0.816,0.403,263.244,279.968,-192.505,0,0,0,
,-0.432,-0.719,0.503,262.451,326.66,-177.002,0,0,0,
,-0.417,-0.6,0.591,304.87,325.134,-174.195,0,0,0,
,-0.396,-0.567,0.679,389.221,283.203,-157.41,0,0,0,
,-0.393,-0.591,0.722,426.208,228.454,-139.893,0,0,0,
,-0.394,-0.62,0.75,437.194,170.532,-111.145,0,0,0,
,-0.373,-0.672,0.744,406.067,131.897,-99.915,0,0,0,
,-0.366,-0.711,0.782,402.221,41.381,-33.02,0,0,0,
,-0.411,-0.729,0.829,403.442,-64.637,6.286,0,0,0,
,-0.463,-0.807,0.818,252.197,-162.049,1.831,0,0,0,
,-0.487,-0.752,0.78,71.044,-234.192,37.17,0,0,0,
,-0.493,-0.665,0.692,-31.556,-278.748,48.584,0,0,0,
,-0.507,-0.65,0.609,-50.843,-301.087,75.988,0,0,0,
,-0.524,-0.701,0.549,-63.233,-299.012,98.877,0,0,0,
,-0.545,-0.79,0.462,-147.767,-313.172,118.957,0,0,0,
,-0.591,-0.819,0.386,-254.029,-296.509,129.577,0,0,0,
,-0.59,-0.871,0.3,-368.958,-258.728,117.553,0,0,0,
,-0.591,-0.91,0.23,-502.93,-218.934,68.054,0,0,0,
,-0.584,-0.89,0.221,-581.177,-135.743,39.184,0,0,0,
,-0.547,-0.894,0.255,-537.842,-61.036,-5.677,0,0,0,
,-0.509,-0.927,0.255,-472.474,13.305,-48.279,0,0,0,
,-0.506,-0.881,0.25,-448.975,103.82,-85.144,0,0,0,
,-0.516,-0.688,0.332,-188.355,217.956,-62.012,0,0,0,
,-0.468,-0.583,0.468,183.166,285.217,-70.252,0,0,0,
,-0.432,-0.725,0.53,569.213,291.137,-146.424,0,0,0,
,-0.443,-0.862,0.487,585.022,270.141,-205.628,0,0,0,
,-0.517,-0.735,0.529,496.032,288.818,-174.988,0,0,0,
,-0.52,-0.676,0.519,477.722,310.852,-181.946,0,0,0,
,-0.455,-0.725,0.577,412.597,224.243,-201.477,0,0,0,
,-0.464,-0.734,0.623,193.664,140.747,-203.064,0,0,0,
,-0.47,-0.703,0.725,5.004,32.898,-158.753,0,0,0,
,-0.465,-0.649,0.795,-129.517,-82.52,-132.874,0,0,0,
,-0.482,-0.651,0.816,-252.442,-234.986,-77.271,0,0,0,
,-0.573,-0.498,0.723,-402.955,-326.05,10.742,0,0,0,
,-0.587,-0.401,0.628,-354.004,-355.774,99.304,0,0,0,
,-0.579,-0.497,0.509,-235.291,-390.381,152.954,0,0,0,
,-0.618,-0.631,0.429,-261.536,-364.319,192.81,0,0,0,
,-0.628,-0.788,0.367,-392.945,-260.01,211.486,0,0,0,
,-0.588,-0.935,0.319,-521.546,-161.805,187.683,0,0,0,
,-0.594,-0.896,0.317,-548.279,-25.94,181.213,0,0,0,
,-0.615,-0.754,0.326,-222.413,112.609,168.029,0,0,0,
,-0.555,-0.868,0.333,223.999,227.05,54.931,0,0,0,
,-0.507,-0.877,0.302,599.67,358.398,14.465,0,0,0,
,-0.462,-0.82,0.611,74.768,426.696,-254.334,0,0,0,
,-0.464,-0.625,0.776,-0.428,364.013,-301.697,0,0,0,
,-0.389,-0.522,0.771,150.695,255.188,-245.85,0,0,0,
,-0.337,-0.571,0.812,255.615,114.318,-185.791,0,0,0,
,-0.335,-0.615,0.795,231.689,-58.533,-102.417,0,0,0,
,-0.424,-0.508,0.593,158.02,-422.059,112.793,0,0,0,
,-0.527,-0.552,0.391,249.328,-428.345,167.175,0,0,0,
,-0.59,-0.682,0.171,241.943,-326.477,209.838,0,0,0,
,-0.611,-0.886,0.012,123.596,-130.433,199.34,0,0,0,
,-0.609,-1.181,0.148,-101.075,135.62,164.917,0,0,0,
,-0.569,-1.216,0.234,-300.232,324.89,77.209,0,0,0,
,-0.511,-1.163,0.221,-463.44,467.468,-13.611,0,0,0,
,-0.501,-1.011,0.253,-692.261,528.991,-156.128,0,0,0,
,-0.475,-0.3,0.487,-739.014,613.159,-124.573,0,0,0,
,-0.443,-0.386,0.8,262.756,413.086,-334.412,0,0,0,
,-0.368,-1.14,0.781,483.703,184.265,-341.675,0,0,0,
,-0.507,-0.79,0.705,-38.941,163.94,-76.294,0,0,0,
,-0.38,-0.361,0.845,80.871,103.21,-2.137,0,0,0,
,-0.256,-0.569,0.82,403.686,-256.226,-59.082,0,0,0,
,-0.443,-0.681,0.746,234.497,-388.916,5.188,0,0,0,
,-0.408,-0.573,0.637,81.909,-383.606,96.801,0,0,0,
,-0.373,-0.532,0.562,162.109,-429.322,113.281,0,0,0,
,-0.445,-0.678,0.581,167.907,-424.256,123.108,0,0,0,
,-0.448,-0.793,0.592,-13.855,-366.822,155.883,0,0,0,
,-0.427,-0.758,0.542,-121.338,-303.528,187.561,0,0,0,
,-0.458,-0.68,0.463,-89.844,-264.832,192.321,0,0,0,
,-0.45,-0.979,0.554,143.921,-185.852,117.492,0,0,0,
,-0.474,-1.003,0.588,72.326,-164.856,85.083,0,0,0,
,-0.494,-1.009,0.534,-28.443,-160.706,-3.663,0,0,0,
,-0.486,-0.988,0.524,-151.673,-149.537,-67.322,0,0,0,
,-0.489,-0.908,0.498,-214.783,-178.711,-92.53,0,0,0,
,-0.588,-0.813,0.434,-259.888,-219.117,-102.906,0,0,0,
,-0.683,-0.769,0.312,-224.793,-252.625,-64.209,0,0,0,
,-0.726,-0.783,0.194,-202.698,-251.954,-59.205,0,0,0,
,-0.727,-0.813,0.133,-282.715,-192.749,-66.651,0,0,0,
,-0.674,-0.779,0.124,-350.769,-95.459,-80.994,0,0,0,
,-0.641,-0.731,0.11,-335.022,8.117,-105.652,0,0,0,
,-0.642,-0.664,0.154,-175.049,120.91,-95.032,0,0,0,
,-0.667,-0.596,0.206,103.515,248.413,-84.351,0,0,0,
,-0.67,-0.611,0.26,376.77,386.901,-108.216,0,0,0,
,-0.602,-0.672,0.306,386.352,507.141,-166.932,0,0,0,
,-0.51,-0.782,0.482,415.466,509.033,-249.207,0,0,0,
,-0.463,-0.902,0.697,148.681,314.575,-282.288,0,0,0,
,-0.408,-0.772,0.761,60.363,213.012,-222.168,0,0,0,
,-0.4,-0.7,0.771,-59.815,44.616,-178.223,0,0,0,
,-0.494,-0.649,0.717,-187.195,-105.713,-153.504,0,0,0,
,-0.594,-0.534,0.607,-295.044,-165.345,-72.876,0,0,0,
,-0.637,-0.441,0.485,-295.533,-162.842,2.868,0,0,0,
,-0.634,-0.596,0.412,-262.513,-133.851,4.272,0,0,0,
,-0.629,-0.756,0.369,-433.472,-41.321,35.766,0,0,0,
,-0.568,-0.762,0.413,-596.131,91.98,28.381,0,0,0,
,-0.53,-0.713,0.511,-638.489,150.085,0.732,0,0,0,
,-0.526,-0.662,0.54,-565.857,194.336,-21.79,0,0,0,
,-0.509,-0.676,0.544,-389.161,204.528,-15.748,0,0,0,
,-0.497,-0.732,0.576,-288.208,184.692,2.319,0,0,0,
,-0.457,-0.782,0.621,-249.024,160.034,-3.174,0,0,0,
,-0.42,-0.602,0.629,-227.234,145.08,9.582,0,0,0,
,-0.416,-0.438,0.852,194.946,123.535,54.809,0,0,0,
,-0.335,-0.754,0.715,735.29,-60.608,-65.064,0,0,0,
,-0.403,-1.071,0.561,410.766,-51.941,-165.101,0,0,0,
,-0.495,-0.787,0.496,4.211,30.944,-48.34,0,0,0,
,-0.557,-0.459,0.447,-3.418,64.148,-53.772,0,0,0,
,-0.595,-0.469,0.431,348.877,71.533,-35.218,0,0,0,
,-0.576,-0.61,0.484,622.68,102.295,-0.306,0,0,0,
,-0.555,-0.687,0.567,689.819,132.629,34.973,0,0,0,
,-0.525,-0.634,0.471,834.838,232.605,31.005,0,0,0,
,-0.474,-0.616,0.506,752.197,262.756,-48.706,0,0,0,
,-0.392,-0.619,0.556,686.096,315.612,-105.713,0,0,0,
,-0.315,-0.945,0.876,875.183,173.645,-196.167,0,0,0,
,-0.285,-1.133,0.885,610.412,104.004,-114.258,0,0,0,
,-0.324,-0.973,1.019,341.98,-33.448,-69.153,0,0,0,
,-0.316,-0.833,0.885,51.818,-190.857,-92.957,0,0,0,
,-0.386,-0.533,0.781,-111.451,-277.1,6.042,0,0,0,
,-0.375,-0.471,0.629,-29.847,-294.251,18.432,0,0,0,
,-0.31,-0.661,0.602,23.986,-319.642,18.92,0,0,0,
,-0.34,-0.828,0.591,-146.546,-367.005,53.955,0,0,0,
,-0.439,-0.865,0.46,-401.673,-386.292,132.141,0,0,0,
,-0.519,-0.794,0.388,-460.45,-462.403,169.922,0,0,0,
,-0.624,-0.712,0.28,-397.767,-466.492,196.472,0,0,0,
,-0.703,-0.69,0.191,-226.319,-421.692,212.829,0,0,0,
,-0.762,-0.794,0.119,-36.683,-341.675,185.791,0,0,0,
,-0.785,-1.013,0.101,8.911,-235.901,119.384,0,0,0,
,-0.757,-1.232,0.008,-293.152,-136.048,34.973,0,0,0,
,-0.737,-1.068,-0.069,-577.149,-73.975,-26.368,0,0,0,
,-0.726,-0.908,-0.154,-676.88,38.757,-140.137,0,0,0,
,-0.706,-0.904,-0.048,-572.144,168.945,-208.68,0,0,0,
,-0.669,-0.999,0.191,-519.715,211.364,-261.902,0,0,0,
,-0.602,-1.019,0.262,-690.735,213.684,-346.558,0,0,0,
,-0.572,-0.939,0.366,-910.462,241.577,-401.123,0,0,0,
,-0.519,-0.692,0.443,-903.809,292.297,-401.673,0,0,0,
,-0.47,-0.499,0.457,-674.744,323.12,-396.485,0,0,0,
,-0.47,-0.394,0.488,-251.648,363.586,-393.738,0,0,0,
,-0.466,-0.5,0.521,216.064,353.515,-375.55,0,0,0,
,-0.332,-0.551,0.776,565.612,376.403,-273.133,0,0,0,
,-0.307,-0.522,0.873,624.817,343.078,-247.132,0,0,0,
