TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.565,0.59,-0.336,-886.719,-432.923,-370.545,0,0,0,
,0.568,0.657,-0.298,-1028.016,-543.152,-358.094,0,0,0,
,0.534,0.757,-0.271,-1048.645,-590.332,-334.839,0,0,0,
,0.53,0.795,-0.286,-1027.405,-589.783,-358.46,0,0,0,
,0.566,0.728,-0.324,-987.244,-608.765,-400.513,0,0,0,
,0.616,0.762,-0.356,-987.549,-633.057,-342.957,0,0,0,
,0.61,0.809,-0.393,-909.302,-714.783,-325.562,0,0,0,
,0.58,0.793,-0.362,-806.946,-767.701,-274.964,0,0,0,
,0.565,0.762,-0.362,-758.24,-795.289,-257.813,0,0,0,
,0.574,0.741,-0.341,-700.318,-834.229,-241.761,0,0,0,
,0.543,0.68,-0.303,-636.658,-883.789,-254.761,0,0,0,
,0.57,0.727,-0.356,-665.711,-854.248,-252.503,0,0,0,
,0.59,0.847,-0.399,-548.523,-859.498,-258.179,0,0,0,
,0.545,0.869,-0.392,-338.44,-809.082,-286.805,0,0,0,
,0.571,0.832,-0.393,-122.864,-723.145,-333.924,0,0,0,
,0.604,0.746,-0.377,75.134,-684.876,-373.108,0,0,0,
,0.641,0.674,-0.338,141.723,-641.48,-391.846,0,0,0,
,0.657,0.621,-0.334,129.15,-618.164,-415.406,0,0,0,
,0.718,0.648,-0.292,-6.958,-557.435,-389.283,0,0,0,
,0.774,0.76,-0.296,-1.038,-598.938,-378.418,0,0,0,
,0.724,0.675,-0.213,99.609,-610.169,-373.108,0,0,0,
,0.749,0.622,-0.183,138.061,-542.603,-393.494,0,0,0,
,0.795,0.655,-0.191,127.014,-492.188,-361.634,0,0,0,
,0.815,0.76,-0.174,171.203,-447.51,-348.572,0,0,0,
,0.815,0.832,-0.17,294.006,-364.319,-334.9,0,0,0,
,0.813,0.932,-0.206,479.187,-241.7,-302.369,0,0,0,
,0.798,0.937,-0.25,785.522,-127.442,-301.819,0,0,0,
,0.789,0.896,-0.202,1204.223,-47.486,-338.379,0,0,0,
,0.788,0.9,-0.164,1697.631,26.794,-357.605,0,0,0,
,0.82,0.83,-0.136,1999.694,78.247,-427.735,0,0,0,
,0.824,0.673,-0.095,1999.694,133.789,-528.626,0,0,0,
,0.822,0.413,-0.099,1999.694,240.661,-513.062,0,0,0,
,0.859,0.195,-0.052,1999.694,273.437,-513.123,0,0,0,
,0.889,-0.007,0.008,1999.694,253.784,-472.352,0,0,0,
,0.908,-0.164,0.078,1999.633,229.004,-374.817,0,0,0,
,0.929,-0.141,0.145,1351.501,263.061,-263.123,0,0,0,
,0.995,0.013,0.205,923.278,296.569,-175.965,0,0,0,
,1.053,0.166,0.143,847.717,280.883,-139.588,0,0,0,
,1.071,0.23,0.097,956.237,181.701,-103.333,0,0,0,
,1.021,0.203,0.08,1086.67,102.905,-87.159,0,0,0,
,0.991,0.134,0.134,1161.621,94.116,-100.464,0,0,0,
,0.994,0.041,0.204,1141.418,85.998,-86.182,0,0,0,
,0.996,-0.103,0.253,1055.847,67.688,-74.891,0,0,0,
,0.999,-0.245,0.266,736.938,40.832,-57.923,0,0,0,
,0.989,-0.23,0.235,347.412,6.164,11.535,0,0,0,
,0.952,-0.173,0.204,14.221,-38.453,38.757,0,0,0,
,0.92,-0.11,0.2,-162.903,-58.777,53.1,0,0,0,
,0.904,-0.052,0.223,-217.896,-32.044,52.307,0,0,0,
,0.937,-0.012,0.273,-220.581,-20.63,54.687,0,0,0,
,0.983,-0.025,0.28,-235.474,-20.203,42.175,0,0,0,
,0.981,-0.034,0.258,-291.932,-40.772,50.354,0,0,0,
,0.958,-0.02,0.239,-355.591,-32.471,52.185,0,0,0,
,0.951,0.009,0.218,-379.273,-12.207,52.49,0,0,0,
,0.958,0.067,0.229,-340.943,6.774,47.546,0,0,0,
,0.975,0.123,0.229,-236.39,14.465,34.118,0,0,0,
,0.998,0.124,0.231,-107.789,2.441,14.77,0,0,0,
,0.987,0.072,0.226,-44.19,-28.138,4.821,0,0,0,
,0.949,0.036,0.238,-39.856,-43.091,2.807,0,0,0,
,0.937,0.053,0.248,-45.777,-15.686,1.464,0,0,0,
,0.956,0.101,0.237,7.568,-1.221,-17.09,0,0,0,
,0.97,0.099,0.236,65.918,-2.869,-20.63,0,0,0,
,0.958,0.076,0.248,102.234,-18.311,-27.222,0,0,0,
,0.93,0.063,0.267,94.421,-16.968,-29.358,0,0,0,
,0.923,0.081,0.282,62.561,-0.733,-27.405,0,0,0,
,0.926,0.095,0.251,56.762,12.085,-35.096,0,0,0,
,0.928,0.09,0.227,76.355,6.774,-40.711,0,0,0,
,0.923,0.082,0.222,83.801,6.836,-42.847,0,0,0,
,0.939,0.075,0.231,72.753,15.319,-49.256,0,0,0,
,0.965,0.062,0.251,40.649,11.84,-50.599,0,0,0,
,0.971,0.067,0.262,-16.358,-0.611,-36.56,0,0,0,
,0.957,0.097,0.248,-56.275,-10.071,-30.396,0,0,0,
,0.948,0.118,0.243,-55.42,3.112,-32.654,0,0,0,
,0.964,0.125,0.227,-26.062,-1.465,-32.288,0,0,0,
,0.967,0.108,0.231,-5.249,-30.884,-27.405,0,0,0,
,0.957,0.086,0.24,-13.794,-19.349,-19.41,0,0,0,
,0.951,0.081,0.237,-37.964,-13.001,-11.292,0,0,0,
,0.948,0.092,0.229,-58.411,-8.301,-3.54,0,0,0,
,0.935,0.098,0.234,-57.19,-8.423,1.464,0,0,0,
,0.928,0.105,0.235,-39.673,3.784,-2.991,0,0,0,
,0.936,0.11,0.227,-16.602,13.732,-8.057,0,0,0,
,0.943,0.103,0.232,0.061,13.671,-11.597,0,0,0,
,0.943,0.087,0.238,-5.066,15.747,-14.588,0,0,0,
,0.948,0.075,0.238,-38.514,16.479,-11.963,0,0,0,
,0.945,0.077,0.243,-88.807,15.441,-1.343,0,0,0,
,0.947,0.095,0.243,-122.376,14.892,5.92,0,0,0,
,0.95,0.128,0.233,-114.808,13.488,9.46,0,0,0,
,0.96,0.14,0.218,-57.74,3.662,5.798,0,0,0,
,0.963,0.131,0.213,-7.019,-12.513,2.563,0,0,0,
,0.95,0.109,0.215,16.784,-25.269,2.197,0,0,0,
,0.938,0.092,0.223,15.502,-19.532,7.995,0,0,0,
,0.941,0.091,0.219,2.868,-3.54,10.131,0,0,0,
,0.947,0.096,0.22,-5.127,-6.348,15.319,0,0,0,
,0.944,0.095,0.204,-4.517,-13.428,12.634,0,0,0,
,0.941,0.105,0.206,8.85,-13.428,13.61,0,0,0,
,0.943,0.082,0.231,53.344,-18.738,2.136,0,0,0,
,0.943,0.09,0.232,49.438,-10.193,-0.061,0,0,0,
,0.947,0.097,0.227,54.077,-3.54,0.488,0,0,0,
,0.948,0.098,0.232,58.654,-4.7,-2.503,0,0,0,
,0.94,0.063,0.24,60.607,0.305,-9.461,0,0,0,
,0.94,0.123,0.237,60.058,12.207,-10.315,0,0,0,
,0.938,0.092,0.218,67.138,15.38,-14.649,0,0,0,
,0.932,0.079,0.205,89.233,14.587,-21.851,0,0,0,
,0.929,0.087,0.199,118.591,23.803,-22.461,0,0,0,
,0.934,0.095,0.202,174.926,29.419,-30.823,0,0,0,
,0.936,0.076,0.207,202.819,31.738,-43.091,0,0,0,
,0.928,0.057,0.22,194.58,38.818,-48.035,0,0,0,
,0.921,0.051,0.236,175.842,51.696,-54.749,0,0,0,
,0.919,0.062,0.247,146.972,67.627,-60.914,0,0,0,
,0.935,0.067,0.239,122.314,79.162,-72.449,0,0,0,
,0.954,0.065,0.231,105.529,79.834,-79.651,0,0,0,
,0.966,0.08,0.233,91.552,76.416,-78.37,0,0,0,
,0.968,0.1,0.23,100.036,70.861,-80.384,0,0,0,
,0.973,0.105,0.244,125.061,65.795,-91.004,0,0,0,
,0.98,0.101,0.252,133.728,70.251,-79.285,0,0,0,
,0.982,0.101,0.254,132.69,52.612,-70.252,0,0,0,
,0.965,0.112,0.257,135.07,46.936,-62.684,0,0,0,
,0.958,0.122,0.26,162.719,49.987,-50.232,0,0,0,
,0.955,0.121,0.291,244.873,45.166,-49.988,0,0,0,
,0.961,0.104,0.337,305.725,48.339,-54.505,0,0,0,
,1,0.098,0.394,383.667,65.246,-55.909,0,0,0,
,1.04,0.041,0.589,476.196,-24.17,-32.959,0,0,0,
,1.144,0.081,1.021,245.727,-150.757,80.322,0,0,0,
,1.353,0.19,1.122,188.964,-238.953,120.544,0,0,0,
,1.565,0.162,1.21,139.465,-508.973,261.291,0,0,0,
,1.8,0.027,1.344,-121.094,-825.135,510.315,0,0,0,
,2.061,0.188,1.439,-495.606,-1143.921,812.5,0,0,0,
,2.388,0.645,1.434,-522.278,-1492.31,1102.356,0,0,0,
,2.824,0.901,1.394,-173.035,-1999.024,1303.1,0,0,0,
,3.026,0.758,1.409,120.727,-2000,1386.596,0,0,0,
,2.768,0.506,1.434,47.302,-2000,1463.134,0,0,0,
,2.532,0.435,1.342,-247.498,-2000,1535.034,0,0,0,
,2.384,0.532,1.16,-526.123,-2000,1705.078,0,0,0,
,2.166,0.726,0.846,-509.705,-2000,1891.113,0,0,0,
,1.998,0.72,0.463,-239.075,-2000,1999.694,0,0,0,
,1.903,0.775,0.212,89.538,-2000,1999.694,0,0,0,
,1.867,0.741,-0.201,427.734,-2000,1999.694,0,0,0,
,1.786,0.554,-0.542,865.783,-2000,1999.694,0,0,0,
,1.697,0.148,-0.564,1310.485,-2000,1998.901,0,0,0,
,1.635,-0.237,-0.824,1376.587,-2000,1803.955,0,0,0,
,1.41,-0.471,-1.015,1091.369,-2000,1688.537,0,0,0,
,1.035,-0.499,-1.224,715.026,-2000,1751.037,0,0,0,
,0.629,-0.52,-1.567,635.376,-2000,1688.964,0,0,0,
,0.153,-1.258,-2.599,747.192,-2000,1290.527,0,0,0,
,-0.553,-2.707,-2.579,1217.285,-2000,843.078,0,0,0,
,-0.906,-1.675,-0.996,-28.565,-1718.567,1021.423,0,0,0,
,-0.358,0.711,-1.139,-2000,-644.959,359.497,0,0,0,
,-0.459,1.529,-1.469,-1477.601,125.793,-930.359,0,0,0,
,-0.38,0.235,-1.697,402.038,949.035,-1074.707,0,0,0,
,-0.468,-0.669,-1.324,1008.667,1613.403,-1329.834,0,0,0,
,-0.255,-0.985,-0.962,212.646,1999.694,-1448.182,0,0,0,
,0.189,-0.728,-0.924,-843.811,1999.694,-1560.975,0,0,0,
,0.481,-0.293,-1.037,-1220.215,1999.694,-1564.515,0,0,0,
,0.568,-0.123,-1.043,-900.269,1999.694,-1904.419,0,0,0,
,0.666,-0.127,-0.907,-423.096,1999.694,-2000,0,0,0,
,0.891,-0.128,-0.76,-187.989,1999.694,-2000,0,0,0,
,1.13,-0.169,-0.704,-168.335,1999.694,-2000,0,0,0,
,1.219,-0.265,-0.692,-270.203,1999.694,-2000,0,0,0,
,1.287,-0.286,-0.75,-348.755,1999.694,-2000,0,0,0,
,1.507,-0.151,-0.783,-116.028,1999.694,-2000,0,0,0,
,1.996,0.033,-1.007,705.749,1999.694,-2000,0,0,0,
,3.488,0.573,-0.902,1862.976,1999.694,-2000,0,0,0,
,3.999,0.3,0.413,1999.694,1999.694,-1893.189,0,0,0,
,3.999,-0.829,1.737,1999.694,1999.694,-1662.659,0,0,0,
,3.999,-1.579,2.227,1999.694,1999.694,-1807.007,0,0,0,
,3.999,-2.188,2.044,1825.012,1999.694,-2000,0,0,0,
,3.644,-2.052,0.591,-966.248,1999.694,-1757.142,0,0,0,
,2.601,-0.64,-0.534,-2000,1372.131,-540.955,0,0,0,
,1.486,1.611,0.923,-2000,530.517,742.126,0,0,0,
,0.933,2.389,1.783,-1332.764,347.595,213.256,0,0,0,
,1.442,0.065,1.491,332.885,415.893,-10.621,0,0,0,
,1.505,-0.665,0.851,76.904,176.391,705.566,0,0,0,
,1.206,-0.312,0.403,-762.513,-72.266,773.742,0,0,0,
,1.164,0.047,0.316,-737.061,-251.282,630.859,0,0,0,
,1.146,-0.029,0.413,-380.494,-587.952,402.954,0,0,0,
,0.901,-0.079,0.47,-284.546,-738.099,299.438,0,0,0,
,0.674,-0.037,0.478,-366.883,-605.835,237.609,0,0,0,
,0.655,0.038,0.487,-482.361,-357.056,153.381,0,0,0,
,0.745,0.064,0.442,-519.227,-155.701,70.861,0,0,0,
,0.795,0.044,0.429,-526.795,-28.321,21.545,0,0,0,
,0.83,0.024,0.418,-559.693,48.95,0.305,0,0,0,
,0.91,0.021,0.363,-670.044,95.092,-19.837,0,0,0,
,0.993,0.071,0.271,-829.163,66.101,-5.86,0,0,0,
,1.021,0.127,0.147,-940.918,-33.753,25.756,0,0,0,
,1.026,0.146,0.084,-915.65,-188.599,50.354,0,0,0,
,0.997,0.13,0.109,-794.678,-288.758,73.303,0,0,0,
,0.972,0.168,0.118,-728.333,-285.767,134.094,0,0,0,
,0.979,0.274,0.13,-679.322,-260.376,184.387,0,0,0,
,0.96,0.387,0.164,-463.685,-204.834,175.598,0,0,0,
,0.954,0.411,0.145,-68.604,-140.076,157.165,0,0,0,
,0.95,0.317,0.162,317.932,-98.389,122.802,0,0,0,
,0.954,0.077,0.259,489.257,-51.392,79.101,0,0,0,
,0.948,-0.003,0.293,313.842,-3.907,107.971,0,0,0,
,0.969,-0.046,0.27,48.95,20.141,125.061,0,0,0,
,0.951,0.007,0.27,-219.605,26.306,136.779,0,0,0,
,0.927,0.089,0.273,-287.11,20.996,152.465,0,0,0,
,0.917,0.166,0.228,-208.069,35.705,148.071,0,0,0,
,0.929,0.224,0.196,-24.17,38.513,135.803,0,0,0,
,0.963,0.171,0.233,121.643,-15.137,103.515,0,0,0,
,0.951,0.184,0.247,119.262,27.099,149.536,0,0,0,
,0.983,0.21,0.228,62.988,36.682,146.423,0,0,0,
,1.017,0.281,0.285,219.726,-12.635,135.254,0,0,0,
,1.023,0.271,0.345,429.809,-68.421,153.015,0,0,0,
,0.983,0.151,0.388,404.235,-81.36,218.505,0,0,0,
,0.953,0.11,0.444,103.271,-52.43,342.102,0,0,0,
,0.915,0.233,0.456,-140.564,-56.824,440.673,0,0,0,
,0.883,0.389,0.469,-240.357,-96.68,490.295,0,0,0,
,0.879,0.466,0.448,-249.207,-150.574,496.276,0,0,0,
,0.861,0.471,0.496,-237.854,-254.395,524.353,0,0,0,
,0.772,0.467,0.531,-297.547,-253.724,598.693,0,0,0,
,0.68,0.524,0.519,-391.846,-207.642,671.875,0,0,0,
,0.647,0.607,0.523,-432.312,-154.664,697.998,0,0,0,
,0.638,0.654,0.498,-404.48,-99.244,716.858,0,0,0,
,0.619,0.627,0.491,-401.307,-64.148,747.497,0,0,0,
,0.571,0.59,0.432,-500.55,-18.189,788.879,0,0,0,
,0.532,0.627,0.307,-636.902,29.235,854.675,0,0,0,
,0.537,0.769,0.296,-672.73,29.48,910.827,0,0,0,
,0.56,0.955,0.33,-371.827,0.549,935.73,0,0,0,
,0.564,1.018,0.384,115.112,-70.069,850.708,0,0,0,
,0.517,0.834,0.357,440.918,-67.322,809.997,0,0,0,
,0.471,0.671,0.316,519.958,-48.218,822.326,0,0,0,
,0.428,0.633,0.245,462.768,-6.714,856.506,0,0,0,
,0.45,0.694,0.257,365.417,9.643,890.38,0,0,0,
,0.483,0.784,0.332,374.817,2.502,887.878,0,0,0,
,0.498,0.823,0.373,514.77,-10.926,870.605,0,0,0,
,0.475,0.75,0.325,633.789,-26.551,829.712,0,0,0,
,0.457,0.675,0.28,610.168,-41.138,786.926,0,0,0,
,0.442,0.671,0.294,559.387,-68.116,763.427,0,0,0,
,0.45,0.74,0.277,596.801,-84.412,770.874,0,0,0,
,0.473,0.759,0.303,777.099,-157.166,742.431,0,0,0,
,0.478,0.692,0.269,934.753,-223.389,710.327,0,0,0,
,0.502,0.649,0.322,1007.446,-333.497,688.537,0,0,0,
,0.478,0.575,0.37,1064.331,-328.248,669.433,0,0,0,
,0.503,0.487,0.402,1010.009,-302.43,650.39,0,0,0,
,0.528,0.486,0.394,849.792,-257.264,662.109,0,0,0,
,0.546,0.504,0.367,690.429,-226.868,649.841,0,0,0,
,0.58,0.615,0.341,603.942,-211.243,663.818,0,0,0,
,0.619,0.773,0.434,787.597,-231.324,612.671,0,0,0,
,0.612,0.741,0.52,1103.149,-226.441,519.836,0,0,0,
,0.597,0.545,0.592,1188.476,-213.135,441.955,0,0,0,
,0.594,0.392,0.598,906.25,-184.693,437.011,0,0,0,
,0.565,0.439,0.625,419.189,-176.514,486.45,0,0,0,
,0.55,0.555,0.624,107.055,-221.07,499.939,0,0,0,
,0.46,0.671,0.726,106.079,-189.148,454.467,0,0,0,
,0.448,0.701,0.896,371.948,-121.094,390.747,0,0,0,
,0.492,0.546,0.909,473.938,-121.827,355.468,0,0,0,
,0.404,0.5,0.863,354.675,-152.955,336.67,0,0,0,
,0.337,0.556,0.891,171.142,-135.987,338.317,0,0,0,
,0.307,0.585,0.921,88.134,-125.306,304.809,0,0,0,
,0.247,0.519,0.913,85.754,-103.028,276.306,0,0,0,
,0.223,0.528,0.88,92.224,-77.149,273.925,0,0,0,
,0.2,0.578,0.864,174.438,-37.293,246.276,0,0,0,
,0.185,0.504,0.863,287.17,28.747,175.232,0,0,0,
,0.163,0.41,0.806,287.109,75.988,140.686,0,0,0,
,0.118,0.369,0.757,190.918,107.422,96.496,0,0,0,
,0.101,0.378,0.733,78.857,140.38,59.936,0,0,0,
,0.083,0.402,0.707,15.258,184.204,17.883,0,0,0,
,0.046,0.386,0.713,-1.77,239.318,-27.1,0,0,0,
,0.047,0.398,0.749,54.443,288.94,-51.697,0,0,0,
,0.079,0.49,0.816,185.302,330.383,-78.248,0,0,0,
,0.126,0.518,0.977,289.917,365.051,-112.427,0,0,0,
,0.167,0.5,0.95,231.994,387.451,-119.385,0,0,0,
,0.36,0.491,1.255,-385.01,14.831,-4.7,0,0,0,
,0.199,1.019,1.351,-347.474,-116.822,102.172,0,0,0,
,0.124,0.715,1.066,311.828,-101.99,-5.31,0,0,0,
,0.101,0.385,0.949,307.312,-115.784,23.071,0,0,0,
,0.128,0.364,0.935,5.31,-155.762,40.466,0,0,0,
,0.092,0.451,0.898,-241.211,-195.008,54.382,0,0,0,
,0.047,0.51,0.866,-244.996,-194.092,45.837,0,0,0,
,0.012,0.457,0.824,-116.211,-167.481,19.958,0,0,0,
,-0.012,0.38,0.757,-47.852,-114.685,3.356,0,0,0,
,-0.031,0.378,0.691,-16.297,-39.307,-26.795,0,0,0,
,-0.049,0.321,0.632,19.775,52.307,-81.116,0,0,0,
,-0.085,0.254,0.606,6.164,173.95,-135.621,0,0,0,
,-0.063,0.241,0.662,-25.208,318.42,-164.246,0,0,0,
,0.084,0.414,0.834,12.146,372.68,-139.954,0,0,0,
,0.256,0.694,0.875,162.658,355.346,-92.713,0,0,0,
,0.545,0.651,1.321,-88.257,-24.537,-25.696,0,0,0,
,0.145,1.127,1.427,-179.505,-117.432,146.484,0,0,0,
,0.172,0.556,1.01,256.958,-137.879,-22.767,0,0,0,
,0.055,0.41,0.913,-88.929,-216.919,97.717,0,0,0,
,0.047,0.483,0.897,-357.422,-218.934,113.22,0,0,0,
,0.04,0.511,0.827,-320.008,-231.629,96.74,0,0,0,
,-0.009,0.44,0.74,-171.509,-196.228,74.157,0,0,0,
,-0.006,0.389,0.696,-65.43,-155.579,68.359,0,0,0,
,-0.014,0.394,0.655,-28.199,-105.347,40.954,0,0,0,
,-0.07,0.314,0.559,76.538,165.893,-96.619,0,0,0,
,-0.043,0.333,0.644,236.694,286.132,-173.34,0,0,0,
,-0.008,0.346,0.739,304.565,434.997,-241.272,0,0,0,
,0.106,0.288,0.789,303.405,518.066,-292.054,0,0,0,
,0.227,0.463,0.585,215.271,495.056,-230.286,0,0,0,
,0.09,0.613,0.961,274.047,-139.893,-6.409,0,0,0,
,-0.003,0.512,0.741,209.106,-141.175,71.533,0,0,0,
,0.106,0.441,0.748,-160.157,-201.111,115.173,0,0,0,
,0.047,0.522,0.815,-668.641,-241.639,146.911,0,0,0,
,-0.01,0.618,0.859,-887.818,-212.464,151.611,0,0,0,
,-0.038,0.645,0.855,-895.02,-163.941,132.385,0,0,0,
,-0.056,0.647,0.768,-859.253,-113.099,122.314,0,0,0,
,-0.056,0.619,0.693,-869.141,-54.261,107.544,0,0,0,
,-0.052,0.583,0.63,-973.511,16.967,104.919,0,0,0,
,-0.03,0.55,0.569,-1180.115,44.738,100.525,0,0,0,
,-0.02,0.573,0.532,-1364.014,53.527,99.609,0,0,0,
,-0.017,0.859,0.509,-774.781,29.846,47.424,0,0,0,
,-0.003,0.721,0.47,-751.404,30.639,41.076,0,0,0,
,-0.039,0.704,0.44,-962.037,39.55,37.597,0,0,0,
,-0.016,0.761,0.408,-1128.235,51.025,20.568,0,0,0,
,0.008,0.985,0.352,-1008.851,50.72,24.108,0,0,0,
,0.017,1.075,0.352,-704.895,5.371,-9.766,0,0,0,
,0.032,0.993,0.428,-450.074,-63.05,-12.33,0,0,0,
,0.022,0.8,0.461,-596.314,-87.952,1.342,0,0,0,
,-0.009,0.875,0.465,-827.576,-68.604,0.549,0,0,0,
,0.008,0.95,0.34,-810.12,-18.189,22.399,0,0,0,
,0.015,1.116,0.191,-535.95,-6.165,37.17,0,0,0,
,0.033,1.164,0.129,-47.669,-5.799,41.87,0,0,0,
,0.047,0.983,0.16,349.792,-6.409,39.123,0,0,0,
,0.022,0.809,0.232,331.237,9.46,63.72,0,0,0,
,0.018,0.831,0.269,75.378,66.223,65.246,0,0,0,
,0.04,0.935,0.261,-125.672,120.178,75.317,0,0,0,
,0.033,0.976,0.232,-102.478,130.676,45.471,0,0,0,
,0.052,0.849,0.289,9.826,135.07,24.353,0,0,0,
,0.049,0.8,0.338,-136.231,143.249,65.979,0,0,0,
,0.027,0.927,0.316,-230.896,164.734,54.87,0,0,0,
,0.02,1.001,0.237,-219.971,184.509,56.579,0,0,0,
,0.026,0.969,0.213,-177.43,154.541,40.893,0,0,0,
,-0.016,0.936,0.23,-148.621,140.625,24.719,0,0,0,
,-0.012,0.921,0.306,-140.931,124.084,23.681,0,0,0,
,0.004,0.955,0.315,-212.403,110.412,47.241,0,0,0,
,-0.023,1.074,0.248,-358.765,97.229,76.477,0,0,0,
,-0.076,1.123,0.224,-267.09,28.137,15.686,0,0,0,
,-0.063,1.027,0.289,17.7,-12.33,-31.006,0,0,0,
,-0.103,0.866,0.262,97.778,16.479,-14.161,0,0,0,
,-0.083,0.868,0.251,-23.743,16.845,33.203,0,0,0,
,-0.09,0.957,0.249,-109.192,-11.231,56.03,0,0,0,
,-0.114,0.99,0.244,-131.653,-31.067,55.053,0,0,0,
,-0.095,0.923,0.267,-161.499,-31.067,25.451,0,0,0,
,-0.07,0.857,0.217,-326.05,-12.635,59.57,0,0,0,
,-0.078,0.955,0.042,-489.136,16.235,133.422,0,0,0,
,-0.117,1.14,-0.034,-347.413,16.54,150.39,0,0,0,
,-0.15,1.17,-0.041,-14.71,34.423,117.981,0,0,0,
,-0.13,1.018,-0.003,219.665,75.561,67.321,0,0,0,
,-0.082,0.835,0.082,185.852,54.016,35.339,0,0,0,
,-0.072,0.826,0.151,24.414,29.602,73.364,0,0,0,
,-0.082,0.86,0.139,-75.928,14.038,76.599,0,0,0,
,-0.064,0.865,0.109,-142.09,1.586,58.044,0,0,0,
,-0.06,0.832,-0.008,-231.629,-10.193,21.911,0,0,0,
,-0.081,0.861,-0.093,-245.118,12.146,-14.771,0,0,0,
,-0.086,0.92,-0.053,-110.352,31.921,-58.594,0,0,0,
,-0.068,0.887,0.046,25.756,58.471,-104.981,0,0,0,
,-0.036,0.817,0.145,8.789,56.823,-141.846,0,0,0,
,-0.026,0.804,0.203,-104.554,47.79,-170.96,0,0,0,
,-0.039,0.878,0.154,-148.56,51.025,-198.365,0,0,0,
,-0.023,1.068,0.049,181.396,77.514,-215.821,0,0,0,
,-0.01,1.08,0.081,339.843,75.012,-240.052,0,0,0,
,0.003,1.065,0.155,417.663,71.167,-254.822,0,0,0,
,-0.006,1.041,0.142,441.101,78.674,-259.705,0,0,0,
,-0.017,1.097,0.125,422.302,113.464,-249.512,0,0,0,
,-0.002,1.158,0.17,555.175,127.563,-226.807,0,0,0,
,0.032,1.226,0.219,742.614,140.442,-191.285,0,0,0,
,0.066,1.239,0.311,881.347,124.328,-159.363,0,0,0,
,0.061,1.175,0.263,998.047,105.651,-143.982,0,0,0,
,0.016,1.174,0.255,1158.508,75.378,-120.606,0,0,0,
,-0.01,1.072,0.279,1316.955,70.007,-102.417,0,0,0,
,-0.01,0.833,0.381,1277.343,52.49,-119.812,0,0,0,
,-0.02,0.752,0.461,989.196,63.903,-54.261,0,0,0,
,-0.016,0.837,0.508,736.694,93.078,-17.151,0,0,0,
,-0.014,0.993,0.491,810.302,108.886,-20.386,0,0,0,
,-0.013,1.102,0.477,1230.346,105.285,-64.698,0,0,0,
,0.015,0.834,0.5,1534.362,75.256,-101.502,0,0,0,
,-0.002,0.554,0.607,1345.52,36.499,-96.985,0,0,0,
,-0.02,0.509,0.66,862.671,82.946,-32.593,0,0,0,
,-0.01,0.7,0.666,549.499,127.38,-2.991,0,0,0,
,0.016,0.947,0.625,794.983,157.043,-5.372,0,0,0,
,0.043,0.507,0.801,980.285,37.536,-32.837,0,0,0,
,0.005,0.477,0.862,612.182,71.96,29.541,0,0,0,
,0.027,0.582,0.89,378.906,107.971,34.729,0,0,0,
,0.08,0.647,0.883,396.789,95.459,7.08,0,0,0,
,0.104,0.585,0.9,453.918,17.456,3.723,0,0,0,
,0.091,0.535,0.952,361.084,-51.27,52.307,0,0,0,
,0.064,0.544,0.971,198.059,-86.365,82.397,0,0,0,
,0.066,0.597,0.985,111.633,-109.559,102.478,0,0,0,
,0.073,0.644,0.974,142.334,-134.4,112.426,0,0,0,
,0.085,0.62,0.968,196.045,-179.383,119.445,0,0,0,
,0.092,0.603,0.967,174.804,-217.53,153.381,0,0,0,
,0.086,0.624,0.928,140.564,-256.287,190.979,0,0,0,
,0.078,0.653,0.94,160.217,-294.312,220.214,0,0,0,
,0.072,0.614,0.93,187.072,-329.712,224.182,0,0,0,
,0.073,0.544,0.911,164.123,-364.685,241.516,0,0,0,
,0.061,0.524,0.882,83.618,-402.405,269.409,0,0,0,
,0.027,0.504,0.83,17.883,-434.937,285.095,0,0,0,
,-0.005,0.508,0.806,-10.987,-456.055,304.809,0,0,0,
,-0.042,0.491,0.751,-13.855,-460.755,309.997,0,0,0,
,-0.07,0.539,0.752,32.47,-445.923,312.927,0,0,0,
,-0.074,0.477,0.696,83.007,-436.402,285.339,0,0,0,
,-0.099,0.373,0.642,55.358,-442.261,274.353,0,0,0,
,-0.152,0.303,0.595,-3.113,-424.073,248.352,0,0,0,
,-0.182,0.272,0.565,-79.773,-359.559,205.749,0,0,0,
,-0.201,0.265,0.539,-136.353,-299.683,148.864,0,0,0,
,-0.217,0.254,0.509,-160.035,-244.507,93.872,0,0,0,
,-0.237,0.23,0.511,-175.904,-174.561,27.648,0,0,0,
,-0.261,0.224,0.494,-209.717,-89.234,-35.462,0,0,0,
,-0.294,0.186,0.413,-214.783,2.319,-118.042,0,0,0,
,-0.325,0.156,0.375,-209.168,99.121,-206.91,0,0,0,
,-0.348,0.15,0.391,-216.614,222.656,-313.233,0,0,0,
,-0.34,0.167,0.498,-218.201,366.943,-400.269,0,0,0,
,-0.32,0.245,0.521,-145.447,507.812,-482.117,0,0,0,
,-0.272,0.362,0.523,22.583,642.273,-562.561,0,0,0,
,-0.234,0.428,0.503,267.822,735.412,-626.954,0,0,0,
,-0.22,0.424,0.582,407.165,795.837,-636.536,0,0,0,
,-0.16,0.519,0.934,399.597,889.831,-611.573,0,0,0,
