TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.052,0.437,0.882,30.7,7.629,-10.315,0,0,0,
,0.048,0.432,0.879,25.329,5.065,-8.851,0,0,0,
,0.046,0.437,0.88,20.141,4.333,-10.498,0,0,0,
,0.052,0.449,0.872,23.803,4.516,-11.353,0,0,0,
,0.052,0.448,0.88,33.813,1.648,-14.039,0,0,0,
,0.049,0.439,0.881,28.32,-1.343,-16.846,0,0,0,
,0.045,0.428,0.88,25.695,0.183,-18.006,0,0,0,
,0.048,0.434,0.882,20.08,0.915,-19.776,0,0,0,
,0.051,0.445,0.876,24.292,-0.916,-14.832,0,0,0,
,0.046,0.442,0.888,26.306,-3.846,-13.306,0,0,0,
,0.045,0.449,0.874,25.756,-5.31,-6.043,0,0,0,
,0.05,0.445,0.88,48.706,-4.517,-9.888,0,0,0,
,0.049,0.433,0.881,50.109,-9.156,-14.161,0,0,0,
,0.045,0.42,0.885,55.481,-14.71,-15.748,0,0,0,
,0.044,0.431,0.889,42.785,-11.902,-13.977,0,0,0,
,0.041,0.424,0.892,40.649,-11.048,-17.151,0,0,0,
,0.041,0.415,0.888,32.531,-6.104,-11.78,0,0,0,
,0.037,0.443,0.875,41.503,-4.944,-9.156,0,0,0,
,0.041,0.459,0.878,67.993,-2.93,-8.789,0,0,0,
,0.038,0.441,0.884,86.853,-7.142,-11.963,0,0,0,
,0.034,0.428,0.893,92.285,-5.555,-10.498,0,0,0,
,0.036,0.411,0.891,92.041,-5.433,-13.123,0,0,0,
,0.031,0.385,0.905,79.589,-2.076,-17.945,0,0,0,
,0.033,0.389,0.911,55.664,5.004,-15.442,0,0,0,
,0.034,0.408,0.892,43.457,12.817,-15.992,0,0,0,
,0.04,0.399,0.904,38.452,10.192,-16.968,0,0,0,
,0.039,0.4,0.898,25.207,2.319,-15.992,0,0,0,
,0.032,0.401,0.908,21.85,4.272,-18.128,0,0,0,
,0.031,0.389,0.899,10.559,9.704,-22.828,0,0,0,
,0.038,0.389,0.909,0.671,13.671,-24.414,0,0,0,
,0.043,0.412,0.891,-3.296,16.967,-19.471,0,0,0,
,0.042,0.422,0.892,14.282,15.014,-16.846,0,0,0,
,0.046,0.421,0.882,25.329,5.554,-11.719,0,0,0,
,0.05,0.406,0.895,36.254,-7.447,-12.879,0,0,0,
,0.039,0.392,0.91,33.508,-14.344,-9.217,0,0,0,
,0.029,0.361,0.906,12.817,-12.269,-12.085,0,0,0,
,0.027,0.386,0.907,-6.714,-0.55,-9.888,0,0,0,
,0.028,0.396,0.895,-18.921,1.892,-13.733,0,0,0,
,0.026,0.402,0.904,-23.865,-4.639,-18.555,0,0,0,
,0.022,0.416,0.891,-24.781,-0.916,-24.537,0,0,0,
,0.026,0.432,0.895,-5.31,7.324,-22.706,0,0,0,
,0.029,0.421,0.901,5.676,8.728,-26.917,0,0,0,
,0.022,0.409,0.893,11.84,16.357,-25.94,0,0,0,
,0.029,0.42,0.902,18.432,21.24,-24.598,0,0,0,
,0.032,0.415,0.894,26.245,20.019,-31.495,0,0,0,
,0.042,0.389,0.899,30.029,24.108,-26.429,0,0,0,
,0.046,0.4,0.9,22.522,12.268,-26.185,0,0,0,
,0.041,0.385,0.897,18.554,9.948,-26.001,0,0,0,
,0.041,0.398,0.903,13.794,7.324,-21.363,0,0,0,
,0.039,0.402,0.906,6.591,4.882,-17.945,0,0,0,
,0.039,0.387,0.903,3.295,2.197,-16.053,0,0,0,
,0.036,0.402,0.9,-6.531,-2.625,-13.794,0,0,0,
,0.031,0.408,0.901,-4.395,-0.306,-16.541,0,0,0,
,0.032,0.408,0.899,-3.724,2.807,-16.48,0,0,0,
,0.032,0.404,0.899,0.854,5.737,-13.672,0,0,0,
,0.029,0.401,0.901,3.601,12.268,-15.87,0,0,0,
,0.024,0.408,0.9,1.709,19.775,-13.977,0,0,0,
,0.029,0.424,0.902,13.183,25.512,-12.879,0,0,0,
,0.037,0.415,0.899,17.15,26.489,-13.245,0,0,0,
,0.039,0.38,0.903,10.742,18.127,-11.902,0,0,0,
,0.031,0.386,0.919,-7.447,15.991,-7.752,0,0,0,
,0.03,0.377,0.917,-30.762,16.784,-5.616,0,0,0,
,0.024,0.399,0.921,-50.354,16.54,-6.531,0,0,0,
,0.023,0.421,0.923,-61.768,33.081,-2.32,0,0,0,
,0.026,0.417,0.929,-76.844,48.889,5.92,0,0,0,
,0.027,0.441,0.939,-99.183,65.063,18.493,0,0,0,
,0.018,0.465,0.963,-113.709,69.397,27.587,0,0,0,
,0.014,0.52,0.977,-151.307,35.644,84.899,0,0,0,
,0.067,0.582,1.034,-391.053,-58.533,232.971,0,0,0,
,0.189,0.8,0.993,-425.965,11.901,263.305,0,0,0,
,0.133,0.872,0.935,-702.515,-106.446,431.762,0,0,0,
,0.058,0.912,1.002,-722.168,-138.977,393.127,0,0,0,
,-0.034,0.965,0.92,-479.31,-194.764,511.596,0,0,0,
,-0.074,0.897,0.881,-173.218,-231.751,575.744,0,0,0,
,-0.097,0.763,0.812,12.939,-238.648,587.524,0,0,0,
,-0.136,0.609,0.768,130.554,-265.015,576.233,0,0,0,
,-0.205,0.451,0.72,103.027,-270.142,561.706,0,0,0,
,-0.299,0.348,0.756,-18.372,-312.5,578.186,0,0,0,
,-0.31,0.287,0.702,-280.884,-153.992,532.043,0,0,0,
,-0.216,0.308,0.723,-470.948,-59.082,458.74,0,0,0,
,-0.157,0.411,0.741,-410.889,-60.425,409.179,0,0,0,
,-0.177,0.41,0.704,-253.907,-72.022,318.664,0,0,0,
,-0.187,0.409,0.633,-81.482,-26.856,264.282,0,0,0,
,-0.16,0.338,0.63,58.593,-18.25,213.44,0,0,0,
,-0.128,0.324,0.68,146.728,-20.02,174.255,0,0,0,
,-0.104,0.363,0.72,137.207,-20.142,147.766,0,0,0,
,-0.111,0.399,0.705,116.088,-18.555,103.454,0,0,0,
,-0.126,0.434,0.712,85.144,-14.1,60.852,0,0,0,
,-0.143,0.422,0.694,107.666,-5.494,12.512,0,0,0,
,-0.154,0.423,0.656,99.182,22.216,-12.085,0,0,0,
,-0.161,0.423,0.672,75.378,49.804,-39.856,0,0,0,
,-0.172,0.404,0.659,14.77,100.952,-53.711,0,0,0,
,-0.196,0.408,0.657,-36.438,175.964,-77.454,0,0,0,
,-0.211,0.495,0.709,-36.011,236.755,-87.708,0,0,0,
,-0.204,0.545,0.908,61.279,316.223,-114.136,0,0,0,
,-0.179,0.534,1.022,146.118,379.821,-118.531,0,0,0,
,-0.164,0.513,1.018,173.645,406.86,-127.137,0,0,0,
,-0.119,0.482,0.733,138.549,381.103,-101.868,0,0,0,
,0.152,0.412,1.284,0.549,101.44,-60.181,0,0,0,
,-0.025,0.577,1.385,-151.185,-218.201,-59.815,0,0,0,
,-0.205,0.707,1.081,-120.301,-140.564,2.624,0,0,0,
,-0.154,0.656,0.806,-46.57,-156.739,-14.222,0,0,0,
,-0.15,0.518,0.767,-37.415,-202.637,-19.837,0,0,0,
,-0.242,0.548,0.839,-149.231,-213.44,27.526,0,0,0,
,-0.216,0.612,0.814,-90.088,-192.627,49.56,0,0,0,
,-0.201,0.566,0.728,7.568,-164.978,34.79,0,0,0,
,-0.236,0.492,0.627,11.352,-114.258,33.142,0,0,0,
,-0.246,0.453,0.574,-2.93,-38.819,21.179,0,0,0,
,-0.215,0.507,0.608,20.629,59.082,18.554,0,0,0,
,-0.227,0.538,0.68,187.378,181.518,-23.011,0,0,0,
,-0.225,0.495,0.744,348.266,292.48,-58.716,0,0,0,
,-0.218,0.432,0.814,347.656,400.024,-95.032,0,0,0,
,-0.173,0.316,0.765,152.71,447.876,-121.46,0,0,0,
,-0.116,0.28,0.417,-65.796,410.583,-99.244,0,0,0,
,0.273,0.393,1.532,-296.387,12.573,-52.124,0,0,0,
,-0.217,0.862,1.387,-388.001,-145.447,17.761,0,0,0,
,-0.267,0.924,0.959,-21.912,-51.209,54.748,0,0,0,
,-0.136,0.658,0.759,227.295,-101.38,2.441,0,0,0,
,-0.17,0.451,0.722,68.786,-125.367,14.831,0,0,0,
,-0.262,0.496,0.885,-120.362,-146.241,74.34,0,0,0,
,-0.218,0.713,0.945,-115.418,-164.307,137.634,0,0,0,
,-0.207,0.767,0.907,69.763,-170.166,152.465,0,0,0,
,-0.267,0.669,0.835,158.325,-167.786,180.603,0,0,0,
,-0.298,0.53,0.83,135.437,-141.968,157.165,0,0,0,
,-0.273,0.538,0.761,40.283,-118.592,228.698,0,0,0,
,-0.274,0.628,0.782,-73.975,-103.455,249.755,0,0,0,
,-0.271,0.601,0.748,-107.789,-99.488,264.709,0,0,0,
,-0.314,0.608,0.749,-123.23,-102.478,283.386,0,0,0,
,-0.327,0.598,0.753,-110.474,-81.788,293.579,0,0,0,
,-0.33,0.574,0.735,-118.47,-42.786,309.143,0,0,0,
,-0.324,0.503,0.715,-165.467,3.418,313.232,0,0,0,
,-0.311,0.548,0.708,-225.098,46.508,339.355,0,0,0,
,-0.301,0.599,0.692,-239.991,40.588,319.152,0,0,0,
,-0.274,0.528,0.718,-126.221,33.874,283.325,0,0,0,
,-0.291,0.449,0.758,-87.159,24.353,250.915,0,0,0,
,-0.283,0.444,0.744,-159.852,38.818,256.775,0,0,0,
,-0.25,0.5,0.75,-167.481,49.011,239.624,0,0,0,
,-0.247,0.479,0.763,-106.751,63.659,191.04,0,0,0,
,-0.218,0.387,0.777,-126.465,101.196,136.963,0,0,0,
,-0.212,0.416,0.82,-141.541,124.389,130.493,0,0,0,
,-0.224,0.43,0.825,-107.3,171.081,124.572,0,0,0,
,-0.214,0.428,0.848,-38.697,225.158,121.887,0,0,0,
,-0.186,0.423,0.818,-15.809,243.286,117.492,0,0,0,
,-0.174,0.345,0.795,-183.533,215.026,46.752,0,0,0,
,-0.2,0.372,0.745,-237.427,177.246,2.563,0,0,0,
,-0.226,0.412,0.665,-313.477,129.699,-6.043,0,0,0,
,-0.283,0.515,0.71,-379.029,66.589,-2.015,0,0,0,
,-0.316,0.626,0.692,-287.293,40.588,-36.438,0,0,0,
,-0.307,0.672,0.7,-66.468,0.488,-70.984,0,0,0,
,-0.336,0.65,0.716,16.357,1.098,-70.008,0,0,0,
,-0.34,0.686,0.709,-23.011,15.197,-59.998,0,0,0,
,-0.322,0.633,0.738,-1.77,2.563,-65.918,0,0,0,
,-0.308,0.665,0.787,-29.053,19.409,-16.541,0,0,0,
,-0.285,0.649,0.754,223.083,40.039,1.22,0,0,0,
,-0.288,0.572,0.78,316.65,22.766,4.455,0,0,0,
,-0.287,0.486,0.806,294.189,7.751,2.014,0,0,0,
,-0.275,0.495,0.834,120.117,5.493,12.512,0,0,0,
,-0.286,0.547,0.824,56.03,6.286,0.976,0,0,0,
,-0.282,0.558,0.81,96.984,5.188,-12.635,0,0,0,
,-0.274,0.531,0.813,142.7,8.606,-34.607,0,0,0,
,-0.263,0.541,0.775,156.494,13.488,-24.659,0,0,0,
,-0.249,0.599,0.804,228.515,5.31,-18.067,0,0,0,
,-0.267,0.637,0.805,278.442,5.615,-13.672,0,0,0,
,-0.292,0.561,0.797,333.191,4.211,-47.852,0,0,0,
,-0.285,0.463,0.822,277.893,8.117,-57.129,0,0,0,
,-0.265,0.464,0.757,42.297,15.808,-39.002,0,0,0,
,-0.273,0.46,0.788,41.626,2.075,-44.922,0,0,0,
,-0.285,0.515,0.737,-68.055,10.009,-14.771,0,0,0,
,-0.274,0.573,0.818,-80.079,17.761,-33.753,0,0,0,
,-0.278,0.611,0.779,45.349,9.582,-25.208,0,0,0,
,-0.286,0.516,0.765,98.022,16.235,-48.829,0,0,0,
,-0.25,0.574,0.842,171.203,-1.343,-9.522,0,0,0,
,-0.279,0.526,0.823,289.856,-7.813,-26.123,0,0,0,
,-0.297,0.479,0.84,338.928,-10.743,-33.814,0,0,0,
,-0.3,0.475,0.89,284.607,-1.465,-28.687,0,0,0,
,-0.298,0.474,0.873,303.833,11.169,-32.227,0,0,0,
,-0.298,0.45,0.898,304.504,27.893,-37.903,0,0,0,
,-0.297,0.434,0.904,313.415,42.785,-51.209,0,0,0,
,-0.305,0.409,0.885,312.805,52.795,-55.97,0,0,0,
,-0.306,0.425,0.826,300.048,59.326,-39.429,0,0,0,
,-0.295,0.449,0.853,330.2,47.424,-13.367,0,0,0,
,-0.281,0.489,0.913,397.216,43.457,2.258,0,0,0,
,-0.273,0.471,0.947,499.206,48.156,4.15,0,0,0,
,-0.289,0.283,0.982,735.107,72.387,-24.353,0,0,0,
,-0.286,0.207,0.958,602.539,72.326,-35.828,0,0,0,
,-0.287,0.226,0.941,487.671,58.044,4.333,0,0,0,
,-0.29,0.286,0.959,493.957,46.02,30.822,0,0,0,
,-0.292,0.276,0.948,565.979,21.667,36.315,0,0,0,
,-0.304,0.215,0.96,605.835,6.53,43.029,0,0,0,
,-0.317,0.185,0.994,550.171,16.906,50.415,0,0,0,
,-0.3,0.178,0.971,549.377,25.695,47.424,0,0,0,
,-0.273,0.215,0.985,575.439,36.804,77.575,0,0,0,
,-0.257,0.207,0.98,636.413,12.573,90.942,0,0,0,
,-0.261,0.187,1.024,700.683,-7.691,94.421,0,0,0,
,-0.235,0.018,0.917,771.667,-136.597,103.332,0,0,0,
,-0.292,0.003,0.966,744.14,-162.476,100.708,0,0,0,
,-0.308,-0.069,0.968,725.036,-123.169,121.46,0,0,0,
,-0.266,-0.06,0.996,752.197,-71.656,106.872,0,0,0,
,-0.212,-0.14,0.974,709.045,-69.642,117.065,0,0,0,
,-0.195,-0.301,0.893,608.947,-115.784,108.947,0,0,0,
,-0.217,-0.334,0.865,464.721,-153.016,86.547,0,0,0,
,-0.231,-0.296,0.92,385.498,-124.939,99.426,0,0,0,
,-0.217,-0.3,0.869,375.732,-79.102,83.19,0,0,0,
,-0.211,-0.406,0.853,353.332,-72.937,33.935,0,0,0,
,-0.235,-0.502,0.789,192.077,-101.929,1.586,0,0,0,
,-0.275,-0.477,0.794,8.483,-88.562,-25.635,0,0,0,
,-0.274,-0.291,0.811,-104.371,-40.894,-16.968,0,0,0,
,-0.254,-0.193,0.809,-18.372,-2.808,-7.203,0,0,0,
,-0.252,-0.249,0.807,19.287,-17.64,-16.053,0,0,0,
,-0.284,-0.317,0.818,14.709,-31.739,-19.532,0,0,0,
,-0.311,-0.327,0.859,-32.349,-5.005,-21.546,0,0,0,
,-0.272,-0.252,0.928,-53.162,26.062,-49.927,0,0,0,
,-0.285,-0.236,0.911,-93.934,17.15,-42.359,0,0,0,
,-0.3,-0.231,0.906,-92.652,13.855,-37.903,0,0,0,
,-0.304,-0.222,0.908,-77.088,26.489,-38.269,0,0,0,
,-0.293,-0.239,0.9,-48.706,35.827,-43.03,0,0,0,
,-0.313,-0.28,0.875,-162.415,36.315,-58.228,0,0,0,
,-0.3,-0.256,0.907,-196.839,65.673,-60.486,0,0,0,
,-0.279,-0.251,0.882,-192.872,79.895,-81.727,0,0,0,
,-0.258,-0.242,0.861,-185.914,74.89,-91.431,0,0,0,
,-0.25,-0.276,0.869,-182.373,64.575,-109.803,0,0,0,
,-0.251,-0.329,0.9,-255.494,68.664,-125.794,0,0,0,
,-0.252,-0.37,0.93,-422.791,88.256,-148.011,0,0,0,
,-0.247,-0.381,0.911,-646.119,97.961,-180.359,0,0,0,
,-0.244,-0.294,0.852,-823.243,88.867,-225.953,0,0,0,
,-0.255,-0.163,0.817,-893.738,82.336,-246.888,0,0,0,
,-0.256,-0.045,0.833,-846.314,90.454,-265.442,0,0,0,
,-0.252,0.015,0.869,-787.049,97.717,-284.18,0,0,0,
,-0.247,0.023,0.905,-779.847,102.905,-291.626,0,0,0,
,-0.242,0.033,0.89,-862.183,114.99,-278.748,0,0,0,
,-0.234,0.1,0.894,-994.263,116.882,-251.77,0,0,0,
,-0.227,0.185,0.888,-1060.73,122.802,-230.347,0,0,0,
,-0.224,0.258,0.863,-1082.703,129.211,-206.849,0,0,0,
,-0.229,0.309,0.854,-1068.848,106.689,-213.562,0,0,0,
,-0.231,0.353,0.851,-1062.562,89.904,-213.257,0,0,0,
,-0.233,0.413,0.873,-1059.51,85.388,-188.172,0,0,0,
,-0.229,0.474,0.915,-1089.905,84.961,-157.837,0,0,0,
,-0.216,0.473,0.901,-1079.041,77.575,-155.762,0,0,0,
,-0.199,0.515,0.83,-1087.647,79.711,-132.874,0,0,0,
,-0.183,0.624,0.782,-1081.055,57.983,-92.53,0,0,0,
,-0.183,0.66,0.752,-1027.71,20.69,-70.496,0,0,0,
,-0.209,0.718,0.734,-960.206,-10.437,-55.97,0,0,0,
,-0.247,0.79,0.711,-875.428,-31.495,-42.481,0,0,0,
,-0.276,0.829,0.748,-743.775,-31.983,-38.575,0,0,0,
,-0.28,0.819,0.739,-535.889,-12.269,-39.185,0,0,0,
,-0.257,0.763,0.705,-354.737,16.296,-26.917,0,0,0,
,-0.232,0.704,0.689,-306.458,29.907,-18.921,0,0,0,
,-0.223,0.668,0.715,-347.107,31.372,-17.579,0,0,0,
,-0.242,0.695,0.74,-391.297,8.239,-7.935,0,0,0,
,-0.276,0.751,0.697,-348.145,1.037,1.342,0,0,0,
,-0.295,0.83,0.689,-241.944,13.916,15.197,0,0,0,
,-0.274,0.836,0.678,-68.726,25.817,12.023,0,0,0,
,-0.243,0.787,0.683,76.599,28.991,8.911,0,0,0,
,-0.214,0.731,0.721,117.431,25.146,19.165,0,0,0,
,-0.189,0.683,0.753,106.811,3.173,37.414,0,0,0,
,-0.174,0.643,0.79,110.412,-37.964,36.193,0,0,0,
,-0.211,0.658,0.788,91.003,-74.036,21.118,0,0,0,
,-0.261,0.686,0.699,86.547,-67.994,60.424,0,0,0,
,-0.268,0.773,0.694,187.805,-43.396,56.091,0,0,0,
,-0.271,0.754,0.677,165.71,-22.767,44.494,0,0,0,
,-0.285,0.695,0.649,157.898,0,38.452,0,0,0,
,-0.293,0.641,0.593,214.599,10.742,33.386,0,0,0,
,-0.231,0.726,0.654,219.97,-10.376,67.81,0,0,0,
,-0.223,0.67,0.721,413.025,-91.431,12.329,0,0,0,
,-0.254,0.654,0.776,463.684,-133.545,31.616,0,0,0,
,-0.276,0.601,0.808,422.424,-103.577,32.226,0,0,0,
,-0.266,0.541,0.783,368.286,-103.516,23.62,0,0,0,
,-0.268,0.489,0.76,315.185,-112.854,2.075,0,0,0,
,-0.274,0.511,0.807,225.952,-89.112,18.188,0,0,0,
,-0.26,0.524,0.784,106.262,-64.454,24.902,0,0,0,
,-0.25,0.547,0.788,33.203,-60.303,16.418,0,0,0,
,-0.242,0.551,0.784,-19.043,-55.664,5.798,0,0,0,
,-0.243,0.554,0.739,-26.734,-65.247,-3.968,0,0,0,
,-0.259,0.537,0.77,0.488,-84.29,-25.269,0,0,0,
,-0.248,0.5,0.837,22.033,-98.511,-57.19,0,0,0,
,-0.222,0.454,0.891,1.281,-113.831,-76.6,0,0,0,
,-0.207,0.444,0.883,-44.068,-135.315,-105.774,0,0,0,
,-0.196,0.434,0.849,-80.567,-150.879,-130.86,0,0,0,
,-0.179,0.412,0.796,-96.497,-160.767,-175.293,0,0,0,
,-0.161,0.396,0.754,-76.661,-165.65,-227.417,0,0,0,
,-0.16,0.387,0.761,-61.646,-163.147,-273.377,0,0,0,
,-0.156,0.381,0.755,14.099,-165.711,-336.67,0,0,0,
,-0.159,0.363,0.725,114.257,-170.716,-387.879,0,0,0,
,-0.175,0.325,0.681,212.097,-178.406,-458.008,0,0,0,
,-0.219,0.295,0.637,321.594,-176.88,-558.411,0,0,0,
,-0.256,0.327,0.592,406.799,-145.874,-611.023,0,0,0,
,-0.289,0.348,0.542,448.303,-106.69,-682.557,0,0,0,
,-0.311,0.358,0.578,420.044,-44.495,-742.005,0,0,0,
,-0.317,0.408,0.597,301.086,14.648,-777.894,0,0,0,
,-0.298,0.496,0.641,114.441,66.284,-797.608,0,0,0,
,-0.266,0.587,0.652,-85.938,102.417,-792.664,0,0,0,
,-0.225,0.698,0.633,-217.53,115.661,-760.498,0,0,0,
,-0.168,0.873,0.67,-235.108,119.201,-706.177,0,0,0,
,-0.117,1.03,0.707,-99.183,100.036,-630.433,0,0,0,
,-0.112,1.038,0.739,128.051,71.533,-568.177,0,0,0,
,-0.148,0.922,0.817,232.91,46.508,-485.84,0,0,0,
,-0.177,0.867,0.839,100.525,44.189,-434.021,0,0,0,
,-0.145,0.895,0.89,-249.085,67.504,-393.799,0,0,0,
,-0.146,1.018,0.973,-373.475,61.706,-271.302,0,0,0,
,-0.117,1.077,0.927,-263.367,69.885,-226.197,0,0,0,
,-0.067,0.98,0.852,-84.29,76.049,-168.152,0,0,0,
,-0.052,0.826,0.769,199.34,57.739,-97.962,0,0,0,
,-0.057,0.663,0.724,360.107,50.781,-68.543,0,0,0,
,-0.047,0.501,0.713,424.926,47.119,-57.251,0,0,0,
,-0.048,0.449,0.719,373.718,73.852,-67.017,0,0,0,
,-0.04,0.44,0.735,244.384,114.135,-78.553,0,0,0,
,-0.021,0.489,0.746,115.173,146.118,-86.304,0,0,0,
,0.039,0.707,0.885,147.827,140.38,-73.853,0,0,0,
,0.059,0.779,0.896,106.811,125.61,-55.054,0,0,0,
,0.058,0.651,0.818,127.197,55.419,-31.983,0,0,0,
,0.025,0.533,0.803,135.437,3.112,-4.944,0,0,0,
,-0.011,0.51,0.788,118.591,-11.597,3.234,0,0,0,
,-0.023,0.496,0.795,118.652,-3.052,-6.348,0,0,0,
,-0.025,0.514,0.828,104.614,10.559,-18.677,0,0,0,
,-0.025,0.553,0.841,81.42,22.827,-30.152,0,0,0,
,-0.024,0.544,0.84,71.167,31.066,-50.171,0,0,0,
,-0.02,0.548,0.836,63.11,43.823,-56.885,0,0,0,
,-0.009,0.545,0.827,66.772,45.471,-65.186,0,0,0,
,-0.001,0.53,0.827,72.021,46.447,-69.886,0,0,0,
,0.002,0.525,0.834,70.251,51.452,-67.933,0,0,0,
,0.008,0.507,0.821,54.077,31.921,-69.519,0,0,0,
,0.03,0.494,0.864,37.658,38.513,-61.646,0,0,0,
,0.023,0.523,0.816,-11.17,18.859,-42.481,0,0,0,
,0.015,0.505,0.829,3.173,22.827,-29.541,0,0,0,
,0.01,0.528,0.83,-13.245,17.944,-28.382,0,0,0,
,0.015,0.558,0.831,-1.77,19.531,-24.72,0,0,0,
,0.016,0.533,0.816,10.559,13.671,-27.955,0,0,0,
,0.012,0.518,0.822,15.258,11.901,-23.011,0,0,0,
,0.017,0.53,0.831,12.329,10.803,-15.87,0,0,0,
,0.016,0.526,0.832,8.544,8.85,-14.039,0,0,0,
,0.019,0.525,0.83,8.544,6.164,-9.217,0,0,0,
,0.01,0.523,0.833,1.709,2.807,-9.522,0,0,0,
,0.003,0.518,0.829,-4.883,3.112,-13.916,0,0,0,
,0.007,0.536,0.826,-4.334,4.394,-16.48,0,0,0,
,0.009,0.531,0.823,-0.794,2.014,-20.813,0,0,0,
,0.011,0.527,0.828,-1.954,-1.893,-21.668,0,0,0,
,0.009,0.524,0.83,-2.747,-1.038,-17.64,0,0,0,
,0.005,0.53,0.832,-10.56,2.868,-14.405,0,0,0,
,0.002,0.533,0.825,-14.283,6.897,-16.663,0,0,0,
,0.002,0.534,0.824,-6.409,8.544,-21.119,0,0,0,
,0.012,0.539,0.821,-2.991,12.329,-20.935,0,0,0,
,0.014,0.535,0.825,7.324,5.004,-23.377,0,0,0,
,0.01,0.5,0.83,8.911,5.859,-20.691,0,0,0,
,0.008,0.527,0.835,8.361,4.821,-19.471,0,0,0,
,0.009,0.522,0.827,-1.099,7.019,-0.123,0,0,0,
,0.008,0.525,0.824,-7.203,5.981,-17.334,0,0,0,
,0.008,0.526,0.821,-10.437,5.798,-17.273,0,0,0,
,0.005,0.525,0.827,-15.137,4.15,-21.79,0,0,0,
,0.004,0.505,0.84,-28.565,4.516,-26.246,0,0,0,
,0.007,0.501,0.836,-56.702,4.028,-27.405,0,0,0,
,0.006,0.519,0.822,-79.407,5.859,-30.457,0,0,0,
,0.007,0.564,0.821,-74.83,1.159,-26.612,0,0,0,
,0.012,0.576,0.836,-77.393,-3.968,-23.133,0,0,0,
,0.002,0.517,0.816,-85.45,-1.038,-20.508,0,0,0,
,0.002,0.637,0.807,-71.9,55.481,-13.55,0,0,0,
,0.009,0.678,0.827,-36.927,49.011,-15.198,0,0,0,
,0.019,0.69,0.884,-16.541,31.372,-0.184,0,0,0,
,0.009,0.613,0.862,-222.779,-10.865,147.522,0,0,0,
,0.09,0.889,1.046,-480.225,39.245,335.327,0,0,0,
,0.129,1.251,0.763,-585.083,10.559,512.451,0,0,0,
,0.093,1.215,0.805,-642.273,-85.877,509.277,0,0,0,
,0.006,1.126,0.78,-367.066,-124.573,580.322,0,0,0,
,-0.096,0.927,0.793,-100.342,-179.688,665.649,0,0,0,
,-0.151,0.774,0.69,-2.015,-164.368,692.871,0,0,0,
,-0.203,0.716,0.644,74.89,-131.958,700.256,0,0,0,
,-0.23,0.583,0.589,149.414,-116.333,638.733,0,0,0,
,-0.266,0.402,0.604,190.49,-107.727,565.185,0,0,0,
,-0.277,0.239,0.654,84.838,-83.313,531.372,0,0,0,
,-0.262,0.145,0.64,-203.186,-10.071,443.725,0,0,0,
,-0.131,0.478,0.663,-144.288,72.265,222.29,0,0,0,
,-0.137,0.498,0.692,155.7,66.65,140.564,0,0,0,
,-0.135,0.501,0.711,365.478,31.127,67.688,0,0,0,
,-0.116,0.451,0.74,377.929,-4.456,13.488,0,0,0,
,-0.113,0.423,0.799,284.79,-28.077,-21.363,0,0,0,
,-0.131,0.506,0.853,156.25,-31.311,4.455,0,0,0,
,-0.152,0.571,0.833,115.539,-31.922,25.451,0,0,0,
,-0.171,0.631,0.784,131.53,-26.978,19.409,0,0,0,
,-0.178,0.648,0.771,113.342,-15.442,26.001,0,0,0,
,-0.206,0.593,0.723,121.643,-14.527,13.732,0,0,0,
,-0.231,0.542,0.701,129.089,-8.912,14.709,0,0,0,
,-0.228,0.535,0.729,164.306,-10.621,12.756,0,0,0,
,-0.237,0.513,0.731,250.976,-12.818,-10.743,0,0,0,
,-0.246,0.486,0.687,262.207,-5.127,-23.255,0,0,0,
,-0.219,0.453,0.675,271.911,15.747,-39.185,0,0,0,
,-0.249,0.42,0.68,207.031,51.33,-51.514,0,0,0,
,-0.255,0.446,0.698,127.746,97.595,-66.956,0,0,0,
,-0.262,0.476,0.731,84.716,155.761,-93.079,0,0,0,
,-0.274,0.479,0.868,86.731,252.502,-116.517,0,0,0,
,-0.269,0.514,0.975,89.965,358.459,-121.094,0,0,0,
,-0.23,0.568,0.959,66.894,412.292,-113.404,0,0,0,
,-0.174,0.504,0.71,82.702,381.469,-106.873,0,0,0,
,0.009,0.488,1.003,16.296,192.81,-18.433,0,0,0,
,0.036,0.787,1.409,-335.328,-158.631,79.773,0,0,0,
,-0.279,0.846,1.09,-25.452,-136.963,-12.879,0,0,0,
,-0.151,0.367,0.693,109.985,-142.456,-31.067,0,0,0,
,-0.208,0.417,0.765,-161.133,-179.017,21.179,0,0,0,
,-0.222,0.578,0.808,-183.106,-159.852,56.884,0,0,0,
,-0.203,0.66,0.781,-80.689,-155.335,60.363,0,0,0,
,-0.232,0.577,0.716,66.101,-119.141,24.414,0,0,0,
,-0.249,0.453,0.662,108.154,-65.43,16.784,0,0,0,
,-0.234,0.418,0.626,57.678,-9.522,9.094,0,0,0,
,-0.222,0.474,0.625,15.808,59.57,-1.77,0,0,0,
,-0.241,0.502,0.709,73.059,160.156,-28.87,0,0,0,
,-0.234,0.51,0.846,182.739,284.729,-57.496,0,0,0,
,-0.235,0.52,0.857,263.61,371.582,-102.539,0,0,0,
,-0.213,0.474,0.623,299.194,436.828,-132.874,0,0,0,
